57230,media/libtheora/lib/apiwrapper.h
57230,layout/generic/nsSelection.cpp
57230,layout/base/nsPresShell.cpp
57230,modules/plugin/base/src/nsPluginNativeWindowWin.cpp
57230,accessible/src/base/nsAccessibilityService.cpp
57230,media/libvpx/vp8/common/arm/recon_arm.h
57230,dom/src/geolocation/nsGeolocation.cpp
57230,media/libvpx/vpx_mem/vpx_mem.c
57230,media/libvpx/vp8/common/onyx.h
57230,media/libvpx/vp8/decoder/dboolhuff.h
57230,media/libvpx/vpx/vp8dx.h
57230,media/libvpx/vp8/decoder/arm/detokenize_arm.h
57230,layout/base/nsCSSFrameConstructor.cpp
57230,media/libvpx/vpx/src/vpx_image.c
57230,media/libvpx/vpx_ports/arm_cpudetect.c
57230,media/libvpx/vp8/decoder/arm/arm_dsystemdependent.c
57230,gfx/layers/d3d10/ContainerLayerD3D10.h
57230,media/libvpx/vp8/common/blockd.c
57230,content/canvas/src/WebGLContextGL.cpp
57230,media/libtheora/lib/x86_vc/mmxstate.c
57230,media/libtheora/lib/mathops.h
57230,media/libvpx/vp8/common/x86/recon_x86.h
57230,media/libvpx/vp8/common/idct.h
57230,media/libvpx/vp8/common/arm/vpx_asm_offsets.c
57230,media/libvpx/vpx/vpx_encoder.h
57230,media/libvpx/vp8/common/textblit.c
57230,gfx/layers/opengl/ImageLayerOGL.cpp
57230,content/html/content/src/nsHTMLInputElement.cpp
57230,gfx/thebes/GLDefs.h
57236,parser/html/nsHtml5MetaScanner.cpp
57236,layout/svg/base/src/nsSVGIntegrationUtils.cpp
57236,layout/base/FrameLayerBuilder.cpp
57236,content/html/content/src/nsHTMLCanvasElement.cpp
57236,parser/html/nsHtml5NamedCharacters.cpp
57236,content/svg/content/src/nsSVGElement.cpp
57236,layout/generic/nsGfxScrollFrame.cpp
57236,dom/ipc/ContentChild.h
57236,content/base/src/nsFrameLoader.cpp
57236,xpcom/glue/nsTPtrArray.h
57236,parser/html/nsHtml5AttributeName.cpp
57236,content/svg/content/src/SVGPathData.cpp
57236,widget/src/android/nsWindow.h
57236,content/base/src/nsContentUtils.cpp
57236,js/jetpack/JetpackActorCommon.cpp
57236,layout/style/nsStyleStruct.h
57236,js/src/jstypes.h
57236,modules/plugin/base/public/npfunctions.h
57236,js/src/jsdbgapi.cpp
57236,content/base/src/nsDocument.cpp
57260,gfx/thebes/gfxPangoFonts.cpp
57267,gfx/thebes/gfxFontconfigUtils.h
57284,widget/src/android/AndroidBridge.cpp
57290,gfx/thebes/gfxPangoFonts.cpp
57297,dom/indexedDB/DatabaseInfo.h
57300,dom/indexedDB/IDBCursor.cpp
57302,dom/indexedDB/IDBObjectStore.cpp
57306,netwerk/protocol/http/nsHttpChannel.cpp
57325,gfx/thebes/gfxMacFont.h
57327,parser/html/nsHtml5TreeBuilder.cpp
57331,gfx/thebes/gfxGDIFont.cpp
57347,gfx/thebes/gfxQuartzSurface.h
57367,modules/freetype2/src/raster/ftraster.c
57367,modules/freetype2/src/pshinter/pshalgo.c
57367,modules/freetype2/src/autofit/aflatin.c
57387,widget/src/windows/nsNativeThemeWin.cpp
57390,gfx/ycbcr/yuv_row_posix.cpp
57409,netwerk/cookie/nsCookieService.cpp
57432,content/html/content/src/nsGenericHTMLElement.h
57486,content/media/wave/nsWaveDecoder.cpp
57487,media/libvorbis/lib/vorbis_synthesis.c
57493,media/libvorbis/lib/vorbis_psy.c
57512,xulrunner/stub/nsXULStub.cpp
57530,xpcom/threads/nsThread.cpp
57552,editor/libeditor/html/nsHTMLDataTransfer.cpp
57578,toolkit/components/places/src/nsNavHistoryResult.cpp
57593,layout/svg/base/src/nsSVGEffects.h
57612,content/svg/content/src/nsSVGRectElement.cpp
57638,content/canvas/src/WebGLContextGL.cpp
57664,js/jetpack/JetpackChild.h
57668,js/src/xpconnect/src/nsXPConnect.cpp
57680,js/src/nanojit/NativeSparc.h
57680,js/src/nanojit/NativePPC.cpp
57681,js/src/nanojit/NativePPC.h
57683,js/src/nanojit/LIR.cpp
57690,js/src/nanojit/Nativei386.h
57690,js/src/jsinterp.h
57690,js/src/nanojit/NativeMIPS.cpp
57690,js/src/methodjit/Compiler.cpp
57703,js/jsd/jsd_xpc.cpp
57722,js/src/methodjit/FastOps.cpp
57746,js/src/jsregexp.cpp
57767,js/src/nanojit/Assembler.h
57774,js/src/nanojit/Assembler.h
57785,js/src/jspropertycache.cpp
57785,js/src/jsatom.cpp
57785,js/src/xpconnect/src/xpcthrower.cpp
57785,ipc/testshell/XPCShellEnvironment.cpp
57785,js/src/jsiter.cpp
57796,js/src/jsanalyze.cpp
57798,js/src/assembler/assembler/MacroAssemblerARM.h
57824,tools/relic/test/relicense_inputs/unknown_license.c
57824,gfx/thebes/gfxQPainterSurface.h
57824,toolkit/components/intl/nsCharsetMenu.cpp
57824,widget/src/xpwidgets/nsWidgetAtomList.h
57824,gfx/cairo/cairo/src/cairo-quartz-surface.c
57824,content/canvas/src/WebGLContextGL.cpp
57824,content/base/src/nsScriptLoader.h
57824,toolkit/components/places/src/nsNavHistory.h
57824,parser/htmlparser/public/nsIParser.h
57824,dom/indexedDB/IDBDatabase.cpp
57824,modules/freetype2/include/freetype/ftlcdfil.h
57824,gfx/thebes/GLContextProviderWGL.cpp
57824,dom/plugins/PluginInstanceChild.h
57824,editor/libeditor/html/nsHTMLEditRules.cpp
57824,dom/indexedDB/IDBRequest.cpp
57824,content/base/src/nsScriptLoader.cpp
57824,nsprpub/pr/tests/poll_er.c
57824,gfx/thebes/gfxQuartzImageSurface.cpp
57824,dom/base/nsDOMException.h
57824,modules/freetype2/include/freetype/freetype.h
57824,widget/src/android/nsIMEPicker.cpp
57824,gfx/thebes/gfxGDIFont.cpp
57824,gfx/layers/opengl/ThebesLayerOGL.cpp
57824,layout/base/nsCSSFrameConstructor.cpp
57824,media/libvorbis/lib/highlevel.h
57824,tools/relic/test/relicense_inputs/bad_contributor_section.cpp
57824,xpcom/threads/nsThread.cpp
57824,xulrunner/stub/nsXULStub.cpp
57824,editor/libeditor/html/nsHTMLEditor.h
57824,content/svg/content/src/nsSVGTransformSMILAttr.cpp
57824,media/libvorbis/lib/vorbis_info.c
57824,content/html/content/src/nsHTMLFormElement.h
57824,modules/freetype2/include/freetype/ftmodapi.h
57824,dom/indexedDB/IDBCursor.h
57824,media/libvorbis/lib/vorbis_codebook.c
57824,modules/freetype2/src/truetype/ttgload.c
57824,content/media/wave/nsWaveDecoder.cpp
57824,parser/html/nsHtml5Tokenizer.h
57824,gfx/thebes/gfxDDrawSurface.h
57824,tools/relic/test/relicense_outputs/unknown_license.c
57824,parser/html/nsHtml5TreeOpExecutor.h
57836,js/src/jsgc.h
57838,js/src/methodjit/RematInfo.h
57838,js/src/jsgc.h
57838,js/src/jsgcinlines.h
57838,content/xbl/src/nsXBLBinding.cpp
57838,js/src/nanojit/LIR.h
57838,js/src/jswrapper.h
57838,js/src/jsinterp.h
57838,js/src/nanojit/njconfig.cpp
57838,js/src/jsstrinlines.h
57838,xpcom/threads/nsThreadManager.cpp
57838,js/src/jsgc.cpp
57838,js/src/xpconnect/shell/xpcshell.cpp
57838,js/src/shell/jsworkers.cpp
57838,js/src/jsapi-tests/testFuncCallback.cpp
57838,js/src/jsparse.h
57838,js/src/v8-dtoa/platform.cc
57838,js/src/assembler/assembler/AbstractMacroAssembler.h
57838,js/src/jsopcode.cpp
57838,js/src/assembler/assembler/MacroAssemblerARM.h
57852,intl/unicharutil/util/bidicattable.h
57871,xpcom/threads/nsThread.h
57884,toolkit/mozapps/update/test/TestAUSHelper.cpp
57916,netwerk/base/public/nsNetUtil.h
57923,docshell/base/nsDefaultURIFixup.cpp
57940,content/xul/document/src/nsXULDocument.cpp
57946,gfx/harfbuzz/src/hb-ot-shape.h
57946,gfx/harfbuzz/src/hb-ft.c
57946,gfx/harfbuzz/src/hb-buffer.h
57946,gfx/harfbuzz/src/hb-icu.c
57971,widget/src/windows/LSPAnnotator.cpp
57982,widget/src/windows/LSPAnnotator.cpp
58014,widget/src/qt/nsWindow.cpp
58034,content/html/content/src/nsHTMLInputElement.cpp
58039,js/src/jstracer.cpp
58049,js/src/jsfun.h
58052,js/src/jstracer.h
58054,js/src/jsinterp.cpp
58059,js/src/nanojit/NativeX64.cpp
58065,content/svg/content/src/nsSVGLength2.cpp
58065,netwerk/base/public/nsNetUtil.h
58065,layout/printing/nsPrintEngine.cpp
58065,xpcom/glue/IntentionalCrash.h
58065,dom/ipc/ContentParent.h
58065,toolkit/xre/nsAppRunner.cpp
58065,content/media/nsBuiltinDecoderStateMachine.h
58065,gfx/layers/opengl/ContainerLayerOGL.cpp
58065,js/src/xpconnect/src/xpcpublic.h
58065,js/src/jsvector.h
58065,modules/plugin/base/src/nsNPAPIPlugin.cpp
58065,parser/html/nsHtml5TreeOpStage.h
58065,widget/public/nsGUIEvent.h
58065,js/src/jscntxt.cpp
58065,widget/src/windows/nsWindow.cpp
58065,js/src/jscntxt.h
58065,content/base/src/nsGkAtomList.h
58065,js/src/methodjit/StubCalls.cpp
58065,editor/libeditor/html/nsHTMLDataTransfer.cpp
58079,js/src/methodjit/FrameEntry.h
58079,js/src/jsinterp.cpp
58079,js/src/jsscope.cpp
58079,js/src/jsdbgapi.cpp
58079,js/src/assembler/assembler/ARMAssembler.h
58079,js/src/jsxdrapi.h
58094,ipc/testshell/XPCShellEnvironment.cpp
58100,content/base/src/nsDocument.cpp
58125,docshell/shistory/src/nsSHEntry.cpp
58128,layout/base/nsDocumentViewer.cpp
58128,dom/ipc/TabParent.h
58128,netwerk/protocol/http/HttpChannelParentListener.cpp
58128,content/smil/nsSMILAnimationController.h
58133,layout/svg/base/src/nsSVGMaskFrame.cpp
58144,content/html/content/src/nsHTMLInputElement.cpp
58149,content/html/content/src/nsHTMLInputElement.h
58153,content/html/content/src/nsHTMLTextAreaElement.cpp
58167,netwerk/cache/nsDiskCacheMap.h
58191,gfx/layers/Layers.cpp
58191,content/svg/content/src/nsSVGFilters.cpp
58199,gfx/thebes/gfxThebesUtils.h
58199,gfx/thebes/gfxBlur.cpp
58209,view/public/nsIViewObserver.h
58263,security/manager/ssl/src/nsRecentBadCerts.cpp
58290,js/src/methodjit/PolyIC.cpp
58295,gfx/harfbuzz/src/hb-language.c
58295,widget/src/windows/nsWindowGfx.cpp
58295,xpcom/io/nsLinebreakConverter.cpp
58295,gfx/harfbuzz/src/hb-unicode.c
58295,widget/src/android/AndroidBridge.cpp
58295,dom/ipc/CrashReporterChild.h
58295,toolkit/crashreporter/google-breakpad/src/client/linux/crash_generation/crash_generation_server.cc
58295,netwerk/protocol/ftp/FTPChannelChild.cpp
58295,dom/src/notification/nsDesktopNotification.cpp
58295,gfx/thebes/gfxASurface.cpp
58295,dom/ipc/TabChild.h
58295,dom/base/nsDOMClassInfoClasses.h
58295,content/html/content/src/nsHTMLFormElement.h
58295,content/html/content/src/nsHTMLSelectElement.h
58295,gfx/harfbuzz/src/hb-unicode-private.h
58295,toolkit/crashreporter/google-breakpad/src/common/mac/macho_id.h
58295,widget/src/android/nsWindow.h
58295,gfx/thebes/gfxWindowsPlatform.cpp
58295,content/html/content/src/nsHTMLTextAreaElement.cpp
58295,content/media/nsMediaDecoder.h
58295,netwerk/protocol/ftp/FTPChannelParent.h
58295,widget/src/xpwidgets/PuppetWidget.cpp
58295,gfx/layers/d3d9/DeviceManagerD3D9.cpp
58295,content/base/src/nsFileDataProtocolHandler.h
58295,content/base/src/nsContentUtils.cpp
58295,netwerk/protocol/http/nsHttpConnectionMgr.cpp
58299,js/src/jsscope.cpp
58299,js/src/shell/jsworkers.cpp
58303,layout/svg/base/src/nsSVGGlyphFrame.cpp
58308,dom/ipc/ContentChild.cpp
58315,gfx/thebes/gfxBlur.h
58315,gfx/thebes/gfxUtils.h
58331,widget/src/xpwidgets/nsBaseAppShell.h
58332,layout/base/nsLayoutUtils.cpp
58332,gfx/thebes/gfxMatrix.h
58333,gfx/thebes/gfxUtils.cpp
58339,dom/src/storage/nsDOMStorageMemoryDB.cpp
58352,netwerk/protocol/http/nsHttpTransaction.cpp
58356,chrome/src/nsChromeRegistryChrome.cpp
58368,chrome/src/nsChromeRegistryChrome.cpp
58382,xpcom/string/public/nsTSubstring.h
58387,layout/generic/nsBlockFrame.h
58390,netwerk/base/src/nsIOService.cpp
58394,netwerk/base/src/nsIOService.cpp
58394,content/base/src/nsGenericElement.cpp
58395,content/base/src/nsDOMDocumentType.cpp
58403,content/media/nsAudioStream.h
58425,content/canvas/src/WebGLContextGL.cpp
58448,content/base/src/nsDocument.cpp
58450,content/base/src/nsGenericElement.cpp
58451,gfx/thebes/gfxTextRunWordCache.cpp
58486,dom/ipc/ContentParent.cpp
58495,accessible/src/base/nsAccDocManager.cpp
58501,content/xslt/src/xslt/txInstructions.cpp
58527,widget/src/xpwidgets/PuppetWidget.cpp
58538,content/base/src/nsContentUtils.cpp
58577,layout/xul/base/src/nsBox.h
58589,content/base/public/nsContentUtils.h
58600,layout/base/nsDisplayList.cpp
58612,content/html/document/src/nsHTMLFragmentContentSink.cpp
58632,ipc/chromium/src/base/task.h
58688,dom/indexedDB/IndexedDatabaseManager.cpp
58688,dom/indexedDB/IDBDatabase.h
58688,dom/src/storage/nsDOMStorageMemoryDB.cpp
58688,layout/generic/nsSelection.cpp
58688,security/manager/ssl/src/nsNSSCallbacks.cpp
58688,gfx/thebes/gfxThebesUtils.cpp
58688,gfx/layers/d3d9/DeviceManagerD3D9.cpp
58688,accessible/src/base/nsAccUtils.cpp
58688,widget/src/windows/GfxInfo.cpp
58688,netwerk/base/src/nsSocketTransport2.cpp
58688,security/manager/ssl/src/nsIdentityChecking.cpp
58688,gfx/thebes/gfxDrawable.cpp
58691,js/src/jsarray.cpp
58703,js/src/jsobjinlines.h
58704,js/src/xpconnect/wrappers/WrapperFactory.cpp
58712,js/src/jsobj.cpp
58712,js/src/xpconnect/src/nsXPConnect.cpp
58724,js/src/assembler/assembler/MacroAssemblerARM.h
58725,layout/style/Declaration.cpp
58725,content/svg/content/src/nsSVGNumberList.h
58725,modules/plugin/sdk/samples/basic/unix/BasicPlugin.c
58725,gfx/angle/src/compiler/glslang_tab.cpp
58725,xpfe/appshell/src/nsAppShellService.cpp
58725,content/html/content/src/nsHTMLInputElement.cpp
58725,content/svg/content/src/nsSVGAnimatedNumberList.h
58725,js/jsd/jsd_obj.c
58725,content/svg/content/src/nsSVGElement.cpp
58725,gfx/angle/src/libEGL/Config.cpp
58725,content/svg/content/src/SVGAnimatedNumberList.cpp
58725,gfx/angle/src/compiler/IntermTraverse.cpp
58725,chrome/src/nsChromeRegistryContent.cpp
58725,netwerk/protocol/http/nsHttpConnection.cpp
58725,gfx/cairo/cairo/src/cairo-d2d-surface.cpp
58725,uriloader/prefetch/nsOfflineCacheUpdate.cpp
58725,gfx/thebes/gfxMatrix.h
58725,gfx/angle/src/compiler/OutputHLSL.cpp
58725,content/html/document/src/nsPluginDocument.cpp
58725,gfx/layers/d3d10/ContainerLayerD3D10.cpp
58725,editor/libeditor/base/SplitElementTxn.cpp
58725,content/svg/content/src/nsSVGSVGElement.cpp
58725,accessible/src/base/nsAccessible.h
58725,layout/xul/base/src/nsBoxFrame.h
58725,content/svg/content/src/DOMSVGAnimatedNumberList.cpp
58725,toolkit/mozapps/update/updater/updater.cpp
58725,xpcom/io/nsLocalFileUnix.cpp
58725,content/svg/content/src/nsSVGAnimatedNumberList.cpp
58725,gfx/angle/src/libGLESv2/Program.h
58725,layout/xul/base/src/nsBox.cpp
58725,content/base/src/nsAttrValue.cpp
58725,gfx/angle/src/compiler/util.cpp
58725,content/xslt/src/xslt/txMozillaTextOutput.h
58726,js/src/jsscript.cpp
58726,js/src/jsapi-tests/testBug604087.cpp
58726,js/src/jsscan.cpp
58726,js/src/jsdate.h
58726,js/src/jsobj.h
58726,js/src/jsobjinlines.h
58727,js/src/jsregexpinlines.h
58738,widget/src/windows/nsWindow.cpp
58739,widget/src/android/nsWindow.cpp
58741,widget/src/windows/nsWindow.cpp
58744,extensions/metrics/src/nsMetricsEventItem.h
58744,extensions/metrics/src/nsWindowCollector.cpp
58750,js/src/jsobj.h
58752,dom/base/nsDOMClassInfo.cpp
58753,content/base/public/nsContentUtils.h
58754,js/src/jsscope.cpp
58754,extensions/metrics/src/nsMetricsConfig.h
58754,extensions/metrics/src/nsLoadCollector.cpp
58754,extensions/access-builtin/accessproxy/nsAccessProxy.cpp
58775,widget/src/gtk2/nsIImageToPixbuf.h
58791,toolkit/xre/nsUpdateDriver.cpp
58816,browser/components/about/AboutRedirector.cpp
58821,gfx/angle/src/compiler/ParseHelper.cpp
58821,content/xbl/src/nsXBLBinding.cpp
58821,js/src/jsapi-tests/testExtendedEq.cpp
58821,js/src/jsmath.cpp
58821,js/jsd/jsd_val.c
58821,js/src/nanojit/Assembler.cpp
58821,js/src/jsapi-tests/testConservativeGC.cpp
58821,intl/locale/src/nsCollation.h
58821,js/src/jstypes.h
58821,gfx/angle/src/libGLESv2/Framebuffer.h
58821,js/src/xpconnect/src/xpcwrappednativeinfo.cpp
58821,gfx/angle/src/libGLESv2/Context.cpp
58821,uriloader/exthandler/unix/nsOSHelperAppService.cpp
58821,gfx/angle/src/libGLESv2/ResourceManager.cpp
58821,js/jsd/jsdebug.c
58821,js/src/xpconnect/wrappers/XrayWrapper.h
58821,dom/src/threads/nsDOMWorkerSecurityManager.h
58821,gfx/angle/src/libGLESv2/Shader.h
58821,gfx/angle/src/compiler/InitializeDll.h
58821,gfx/angle/src/compiler/TranslatorGLSL.cpp
58821,js/src/xpconnect/src/XPCSystemOnlyWrapper.cpp
58821,js/src/jsbuiltins.h
58821,gfx/angle/src/libEGL/Display.h
58821,dom/indexedDB/IDBCursor.cpp
58821,js/src/jswrapper.cpp
58821,js/src/xpconnect/public/xpc_map_end.h
58821,content/html/content/src/nsHTMLAudioElement.cpp
58821,js/src/jspubtd.h
58821,js/src/jstracer.cpp
58821,gfx/angle/src/libGLESv2/Renderbuffer.cpp
58821,js/src/shell/jsworkers.cpp
58821,js/src/xpconnect/src/XPCDispObject.cpp
58821,netwerk/protocol/http/nsHttpChannel.h
58821,layout/style/nsCSSParser.cpp
58821,gfx/angle/src/compiler/ParseHelper.h
58821,js/src/jsbool.cpp
58821,js/src/jsdbgapi.h
58821,gfx/angle/src/libGLESv2/geometry/dx9.cpp
58821,js/src/jsapi-tests/testSameValue.cpp
58821,js/src/jspropertycache.h
58821,layout/xul/base/src/tree/src/nsTreeContentView.cpp
58821,js/src/jsdtracef.cpp
58821,modules/libpref/src/prefapi.cpp
58822,js/src/jsdtracef.h
58822,tools/footprint/heapdump.cpp
58822,content/smil/nsSMILTimedElement.h
58822,content/xul/content/src/nsXULElement.cpp
58822,layout/svg/base/src/nsSVGContainerFrame.cpp
58822,js/src/assembler/assembler/MacroAssemblerARM.h
58822,toolkit/components/places/src/nsFaviconService.h
58822,toolkit/crashreporter/google-breakpad/src/common/dwarf_cu_to_module.cc
58822,uriloader/exthandler/nsExternalHelperAppService.cpp
58822,gfx/thebes/gfxRect.h
58822,netwerk/test/TestSTSParser.cpp
58822,js/src/jsarray.cpp
58822,layout/mathml/nsMathMLOperators.cpp
58822,widget/src/windows/nsIMM32Handler.h
58822,netwerk/protocol/ftp/nsFtpConnectionThread.cpp
58822,modules/plugin/base/src/nsNPAPIPlugin.h
58822,embedding/browser/activex/src/plugin/LegacyPlugin.cpp
58822,widget/src/android/nsWindow.cpp
58822,gfx/thebes/gfxDWriteFontList.cpp
58822,dom/plugins/PluginInstanceChild.cpp
58822,widget/src/windows/nsWindowGfx.cpp
58822,dom/base/nsDOMClassInfoClasses.h
58822,js/src/jswrapper.h
58822,modules/libpr0n/decoders/gif/nsGIFDecoder2.h
58822,js/src/nanojit/nanojit.h
58822,js/src/jsapi.h
58822,layout/generic/nsLineLayout.h
58822,js/src/assembler/wtf/Assertions.cpp
58822,ipc/ipdl/test/cxx/TestLatency.cpp
58822,security/manager/boot/src/nsStrictTransportSecurityService.cpp
58822,layout/base/nsDisplayList.h
58822,widget/src/cocoa/nsChildView.h
58822,layout/style/nsCSSStyleSheet.cpp
58822,content/base/src/nsInProcessTabChildGlobal.h
58822,js/src/xpconnect/src/xpccomponents.cpp
58822,js/src/nanojit/LIR.cpp
58822,extensions/spellcheck/src/mozInlineSpellChecker.h
58822,js/src/yarr/pcre/pcre_ucp_searchfuncs.cpp
58822,content/base/src/nsContentSink.h
58822,modules/libpr0n/decoders/nsGIFDecoder2.cpp
58822,content/smil/nsSMILParserUtils.cpp
58822,editor/libeditor/base/nsEditor.h
58822,modules/libpr0n/decoders/jpeg/nsJPEGDecoder.h
58822,js/src/xpconnect/src/qsWinUndefs.h
58822,js/src/xpconnect/src/xpcwrappedjs.cpp
58822,js/src/assembler/moco/MocoStubs.h
58822,js/src/ctypes/libffi/src/m32r/ffitarget.h
58822,editor/txmgr/src/nsTransactionItem.cpp
58822,layout/xul/base/src/tree/src/nsTreeImageListener.h
58822,gfx/angle/src/libGLESv2/Context.cpp
58822,dom/src/threads/nsDOMWorkerXHR.cpp
58822,xpcom/string/src/nsTString.cpp
58822,xpcom/glue/nsCycleCollectionParticipant.h
58822,docshell/base/nsDocShell.cpp
58822,js/src/assembler/wtf/SegmentedVector.h
58822,layout/base/nsRefreshDriver.h
58822,layout/mathml/nsMathMLmoverFrame.cpp
58822,gfx/thebes/gfxMacFont.cpp
58822,widget/src/windows/nsSound.cpp
58822,layout/generic/nsImageFrame.h
58822,content/base/public/nsINode.h
58822,layout/forms/nsFieldSetFrame.cpp
58822,js/src/jsgcstats.h
58822,netwerk/base/public/nsChannelProperties.h
58822,layout/base/nsIDocumentViewerPrint.h
58822,xpcom/components/ManifestParser.cpp
58822,content/html/content/public/nsIRadioVisitor.h
58822,layout/generic/nsPageFrame.cpp
58822,widget/src/cocoa/nsCocoaWindow.h
58822,accessible/src/atk/nsMaiInterfaceSelection.cpp
58822,content/svg/content/src/nsSVGMpathElement.cpp
58822,dom/plugins/PluginModuleChild.h
58822,content/media/nsAudioStream.cpp
58822,modules/libpr0n/decoders/iccjpeg.h
58822,content/html/content/src/nsHTMLFormElement.h
58822,layout/generic/nsFrameSetFrame.cpp
58822,toolkit/xre/nsQAppInstance.cpp
58822,dom/ipc/TabChild.h
58822,gfx/src/thebes/nsThebesDeviceContext.cpp
58822,modules/libpr0n/decoders/nsIconDecoder.h
58822,js/src/jsfun.cpp
58822,startupcache/StartupCacheUtils.h
58822,content/media/ogg/nsOggCodecState.h
58822,content/base/src/nsScriptLoader.cpp
58822,js/src/yarr/pcre/pcre_compile.cpp
58822,js/src/assembler/assembler/AssemblerBufferWithConstantPool.h
58822,layout/xul/base/src/nsMenuFrame.h
58822,content/html/content/public/nsFormSubmission.h
58822,content/html/document/src/nsWyciwygChannel.h
58822,js/src/jsutil.cpp
58822,netwerk/cache/nsCacheRequest.h
58822,modules/libpr0n/decoders/icon/nsIconDecoder.cpp
58822,netwerk/protocol/http/HttpChannelParentListener.cpp
58822,accessible/src/base/nsDocAccessible.cpp
58822,content/base/public/nsReferencedElement.h
58822,dom/indexedDB/IDBTransaction.h
58822,toolkit/crashreporter/google-breakpad/src/common/module.h
58822,layout/style/nsComputedDOMStyle.h
58822,content/xbl/src/nsXBLService.cpp
58822,xpcom/tests/static-checker/TestStaticInitAttr.cpp
58822,layout/style/nsICSSImportRule.h
58822,uriloader/base/nsDocLoader.cpp
58822,js/src/jsobj.h
58822,toolkit/crashreporter/google-breakpad/src/processor/stackwalker_arm_unittest.cc
58822,gfx/layers/basic/BasicLayers.h
58822,layout/generic/nsFrame.h
58822,gfx/cairo/cairo/src/cairoint.h
58822,content/svg/content/src/nsSVGFilters.cpp
58822,widget/src/android/nsClipboard.h
58822,dom/base/nsPIWindowRoot.h
58822,toolkit/crashreporter/google-breakpad/src/tools/mac/dump_syms/macho_dump.cc
58822,gfx/angle/src/libGLESv2/Blit.cpp
58822,toolkit/xre/nsWindowsDllBlocklist.cpp
58822,js/src/assembler/assembler/MacroAssemblerARM.cpp
58822,toolkit/crashreporter/google-breakpad/src/client/mac/sender/crash_report_sender.h
58822,toolkit/crashreporter/google-breakpad/src/common/dwarf/bytereader.cc
58822,accessible/src/atk/nsMaiHyperlink.cpp
58822,layout/xul/base/src/tree/src/nsTreeBodyFrame.h
58822,layout/base/nsPresContext.h
58822,media/libnestegg/include/nestegg-stdint.h
58822,js/src/yarr/pcre/ucptable.cpp
58822,js/src/assembler/assembler/X86Assembler.h
58822,layout/mathml/nsMathMLContainerFrame.cpp
58822,modules/plugin/base/src/nsPluginHost.cpp
58822,toolkit/crashreporter/google-breakpad/src/client/linux/handler/exception_handler.cc
58822,gfx/angle/src/libGLESv2/Texture.cpp
58822,gfx/layers/d3d9/ImageLayerD3D9.h
58822,widget/public/nsEvent.h
58822,content/html/content/src/nsHTMLLabelElement.cpp
58822,js/src/nanojit/RegAlloc.cpp
58822,js/src/assembler/assembler/MacroAssembler.h
58822,content/xtf/src/nsXTFElementWrapper.h
58822,gfx/thebes/GLXLibrary.h
58822,content/html/content/src/nsGenericHTMLElement.h
58822,content/media/raw/nsRawReader.cpp
58822,storage/test/storage_test_harness.h
58822,js/src/ctypes/libffi/src/sh64/ffitarget.h
58822,layout/base/FrameLayerBuilder.h
58822,js/src/assembler/jit/ExecutableAllocator.h
58822,content/base/src/nsReferencedElement.cpp
58822,layout/style/nsCSSRules.cpp
58822,widget/src/xpwidgets/nsBaseAppShell.h
58822,gfx/layers/d3d9/Nv3DVUtils.h
58822,layout/base/nsFrameManager.cpp
58822,accessible/src/base/nsCaretAccessible.cpp
58822,dom/plugins/PluginMessageUtils.h
58822,widget/src/gtk2/nsWindow.h
58822,content/html/content/src/nsHTMLSharedElement.cpp
58822,content/base/src/nsInProcessTabChildGlobal.cpp
58822,js/src/jsdtracef.cpp
58822,js/src/assembler/wtf/Platform.h
58822,content/html/content/src/nsHTMLMediaError.h
58822,uriloader/exthandler/android/nsMIMEInfoAndroid.cpp
58846,browser/components/about/AboutRedirector.cpp
58855,intl/locale/src/nsLocaleService.cpp
58855,accessible/src/atk/nsMaiInterfaceText.cpp
58855,dom/src/threads/nsDOMWorker.cpp
58855,layout/forms/nsTextControlFrame.cpp
58855,media/libvpx/vp8/common/reconintra.c
58855,js/src/xpconnect/src/XPCCrossOriginWrapper.cpp
58855,js/src/xpconnect/src/xpcconvert.cpp
58855,js/src/xpconnect/src/xpcthreadcontext.cpp
58855,parser/htmlparser/src/nsElementTable.cpp
58855,dom/indexedDB/IDBCursor.h
58855,content/html/content/src/nsHTMLDataListElement.cpp
58855,accessible/src/xul/nsXULTabAccessible.cpp
58855,js/jsd/jsd_val.c
58855,widget/src/beos/nsWindow.cpp
58855,dom/src/threads/nsDOMWorker.h
58855,dom/src/geolocation/nsGeolocationOOP.h
58855,ipc/chromium/src/base/process_util_linux.cc
58855,dom/indexedDB/TransactionThreadPool.h
58855,dom/indexedDB/IDBFactory.h
58855,media/libvpx/vp8/decoder/decodframe.c
58855,js/src/v8-dtoa/globals.h
58855,gfx/layers/ipc/ShadowLayersChild.cpp
58855,dom/plugins/PluginLibrary.h
58855,gfx/thebes/gfxPSSurface.h
58855,modules/zlib/src/inftrees.h
58855,ipc/testshell/XPCShellEnvironment.cpp
58855,js/src/jsapi-tests/testTrap.cpp
58855,accessible/src/xul/nsXULListboxAccessible.h
58855,content/media/nsBuiltinDecoderReader.h
58855,gfx/cairo/cairo/src/cairo-qt-surface.cpp
58855,media/libvpx/vpx_scale/generic/yv12config.c
58855,view/public/nsIView.h
58855,media/libvpx/vpx_scale/generic/gen_scalers.c
58855,js/src/assembler/assembler/MacroAssemblerX86.h
58855,media/libvpx/vpx_version.h
