46873,content/base/src/nsDocument.h
46873,modules/plugin/default/unix/nullplugin.c
46873,content/base/src/nsContentSink.cpp
46873,toolkit/xre/nsEmbedFunctions.cpp
46873,xpcom/tests/ShowAlignments.cpp
46873,layout/base/nsIPresShell.h
46873,widget/src/windows/nsWindow.cpp
46873,modules/plugin/default/os2/npshell.cpp
46873,content/base/src/nsObjectLoadingContent.h
46873,modules/plugin/default/unix/npshell.c
46874,netwerk/ipc/NeckoCommon.h
46878,nsprpub/pr/src/pthreads/ptthread.c
46878,js/src/nanojit/NativePPC.cpp
46878,content/svg/content/src/nsSVGTextPositioningElement.h
46878,layout/base/FrameLayerBuilder.cpp
46878,js/src/jsnum.h
46878,js/src/nanojit/LIR.h
46878,js/src/jsgcchunk.cpp
46878,content/media/nsBuiltinDecoderStateMachine.cpp
46878,js/src/jsfun.cpp
46878,accessible/src/base/nsDocAccessible.h
46878,js/src/jslock.cpp
46878,accessible/src/xul/nsXULTreeGridAccessible.cpp
46878,js/src/nanojit/NativeX64.cpp
46878,js/src/jsgc.cpp
46878,accessible/src/html/nsHTMLSelectAccessible.cpp
46878,content/media/ogg/nsOggCodecState.h
46878,js/src/jsapi.cpp
46878,gfx/layers/d3d9/LayerManagerD3D9.h
46878,js/src/xpconnect/src/xpcwrappedjsclass.cpp
46878,widget/src/windows/nsWindow.cpp
46878,gfx/layers/opengl/LayerManagerOGLProgram.h
46878,js/src/xpconnect/tools/src/nsXPCToolsCompiler.cpp
46878,js/src/nanojit/LIR.cpp
46878,gfx/layers/opengl/ThebesLayerOGL.h
46878,js/src/nanojit/Native.h
46879,memory/mozalloc/mozalloc.h
46891,netwerk/cookie/src/nsCookieService.h
46893,content/html/content/src/nsTextEditorState.cpp
46893,netwerk/protocol/about/nsAboutProtocolUtils.h
46893,layout/style/nsCSSDataBlock.cpp
46893,js/src/jsapi-tests/testLookup.cpp
46893,widget/src/xpwidgets/nsWidgetAtomList.h
46893,widget/src/android/AndroidJavaWrappers.cpp
46893,netwerk/protocol/http/src/nsHttpConnectionInfo.cpp
46893,netwerk/protocol/data/nsDataModule.cpp
46893,netwerk/cache/nsDiskCacheBinding.cpp
46893,netwerk/protocol/http/src/nsAHttpConnection.h
46893,dom/plugins/COMMessageFilter.cpp
46893,netwerk/protocol/about/nsAboutCacheEntry.cpp
46893,js/src/jslock.cpp
46893,netwerk/wifi/src/nsWifiScannerWin.cpp
46893,content/xml/content/src/nsXMLElement.h
46893,layout/base/nsBidiPresUtils.h
46893,editor/txtsvc/src/nsFilteredContentIterator.h
46893,widget/src/android/nsAppShell.h
46893,tools/trace-malloc/lib/nsDebugHelpWin32.h
46893,content/html/content/src/nsHTMLFormElement.cpp
46893,netwerk/socket/base/nsSOCKSIOLayer.cpp
46893,netwerk/protocol/http/src/nsHttpChannel.h
46893,netwerk/dns/src/nsHostResolver.cpp
46893,netwerk/dns/punycode.h
46893,content/base/src/nsStyledElement.h
46893,content/smil/nsSMILInstanceTime.h
46893,widget/src/windows/nsIMM32Handler.h
46893,netwerk/protocol/about/src/nsAboutProtocolHandler.h
46893,netwerk/protocol/http/src/nsHttpDigestAuth.cpp
46893,content/html/content/public/nsFormSubmission.h
46893,netwerk/protocol/ftp/nsFTPChannel.cpp
46893,gfx/thebes/src/gfxFont.cpp
46893,content/html/content/public/nsITextControlElement.h
46893,js/src/nanojit/NativeMIPS.cpp
46893,netwerk/cache/nsCacheMetaData.h
46893,netwerk/cache/nsDiskCacheDevice.h
46893,layout/generic/nsGfxScrollFrame.h
46893,netwerk/protocol/http/nsHttpConnectionInfo.h
46893,gfx/layers/opengl/LayerManagerOGL.cpp
46893,widget/src/android/nsScreenManagerAndroid.cpp
46893,js/src/nanojit/CodeAlloc.cpp
46893,widget/src/windows/nsWindowGfx.cpp
46893,netwerk/protocol/res/nsResProtocolHandler.cpp
46893,dom/plugins/PluginModuleChild.cpp
46893,netwerk/cache/src/nsCache.h
46893,netwerk/protocol/about/src/nsAboutBlank.cpp
46893,netwerk/mime/src/nsMIMEHeaderParamImpl.h
46893,widget/src/windows/nsIMM32Handler.cpp
46893,layout/forms/nsIsIndexFrame.cpp
46893,layout/base/nsCSSFrameConstructor.cpp
46893,dom/src/geolocation/MaemoLocationProvider.cpp
46893,editor/libeditor/html/nsHTMLEditor.cpp
46893,content/base/src/nsNodeUtils.cpp
46893,gfx/layers/d3d9/CanvasLayerD3D9.cpp
46893,netwerk/protocol/http/nsHttpAuthCache.h
46893,content/xbl/src/nsBindingManager.h
46893,toolkit/xre/nsAndroidStartup.cpp
46893,netwerk/protocol/http/src/nsHttpResponseHead.cpp
46893,js/src/jsproxy.cpp
46893,nsprpub/pr/tests/nbconn.c
46893,netwerk/protocol/http/nsHttp.h
46893,js/src/xpconnect/src/XPCNativeWrapper.h
46893,netwerk/protocol/http/nsHttpActivityDistributor.cpp
46893,xpcom/base/nsUUIDGenerator.h
46893,js/src/lirasm/lirasm.cpp
46893,layout/style/nsICSSRule.h
46893,content/events/src/nsEventStateManager.cpp
46893,netwerk/socket/nsSOCKSSocketProvider.h
46893,netwerk/dns/src/nameprep.c
46893,xpcom/base/nscore.h
46893,content/base/src/nsGenericElement.cpp
46893,netwerk/dns/src/nsDNSService2.cpp
46893,js/src/jshashtable.h
46893,netwerk/protocol/data/src/nsDataHandler.cpp
46893,netwerk/cache/src/nsDiskCacheBinding.h
46893,content/canvas/src/WebGLContext.cpp
46893,netwerk/dns/src/race.c
46893,netwerk/cache/nsDiskCacheBlockFile.cpp
46893,content/svg/content/src/nsSVGGradientElement.cpp
46893,netwerk/protocol/http/src/nsHttpResponseHead.h
46893,js/src/jsexn.cpp
46894,netwerk/cookie/CookieServiceChild.h
46910,accessible/src/base/nsAccessNode.h
46910,gfx/thebes/src/gfxPlatformGtk.cpp
46910,storage/src/mozStorageStatement.cpp
46910,gfx/thebes/src/gfxXlibSurface.cpp
46916,layout/base/RestyleTracker.cpp
46916,modules/libpr0n/encoders/jpeg/nsJPEGEncoder.h
46916,content/smil/nsSMILAnimationFunction.cpp
46916,gfx/ycbcr/yuv_row_linux.cpp
46916,content/smil/nsSMILParserUtils.cpp
46916,accessible/src/base/nsRootAccessible.cpp
46916,dom/base/nsGlobalWindow.cpp
46916,dom/indexedDB/IDBCursorRequest.h
46916,dom/indexedDB/IndexedDatabaseRequest.h
46916,dom/indexedDB/Savepoint.h
46916,gfx/thebes/src/GLContextProviderNull.cpp
46916,content/svg/content/src/nsSVGEnum.h
46916,content/svg/content/src/nsSVGNumber2.h
46916,parser/html/nsHtml5TreeBuilder.h
46916,toolkit/components/places/src/nsNavHistory.cpp
46919,widget/src/windows/nsWindow.cpp
46919,content/base/src/nsAttrValue.h
46919,widget/public/nsIWidget.h
46919,widget/src/xpwidgets/nsBaseWidget.cpp
46924,gfx/thebes/gfxImageSurface.h
46924,gfx/thebes/public/gfxBeOSSurface.h
46924,dom/indexedDB/IDBEvents.h
46924,dom/indexedDB/IDBCursorRequest.h
46924,widget/src/android/nsAccelerometerAndroid.cpp
46924,gfx/thebes/gfxUnicodePropertyData.cpp
46924,gfx/thebes/gfxPangoFonts.h
46924,toolkit/components/places/src/nsFaviconService.cpp
46924,accessible/src/base/nsEventShell.cpp
46924,gfx/thebes/public/gfxOS2Surface.h
46924,gfx/thebes/public/gfxFT2Fonts.h
46924,gfx/thebes/src/gfxUnicodeProperties.cpp
46924,gfx/thebes/gfxGDIFontList.cpp
46924,gfx/thebes/src/gfxDWriteTextAnalysis.h
46924,toolkit/components/places/src/nsNavHistory.cpp
46924,gfx/thebes/src/gfxDWriteTextAnalysis.cpp
46924,gfx/thebes/gfxFT2Fonts.cpp
46924,widget/src/xpwidgets/nsBaseWidget.cpp
46924,layout/forms/nsGfxRadioControlFrame.h
46924,gfx/cairo/cairo/src/cairo-xlib-surface.c
46924,gfx/thebes/public/gfxContext.h
46924,gfx/thebes/src/gfxGdkNativeRenderer.cpp
46924,layout/inspector/src/inLayoutUtils.cpp
46924,gfx/thebes/src/gfxFT2FontBase.cpp
46924,gfx/src/psshared/nsPaperPS.h
46924,gfx/thebes/src/gfxQuartzPDFSurface.cpp
46924,gfx/thebes/gfxHarfBuzzShaper.cpp
46924,gfx/thebes/public/gfxXlibSurface.h
46924,toolkit/components/ctypes/tests/jsctypes-test.h
46924,gfx/thebes/gfxFT2FontBase.cpp
46924,content/base/src/nsObjectLoadingContent.cpp
46924,xpcom/build/nsXULAppAPI.h
46924,gfx/thebes/public/gfxOS2Platform.h
46924,gfx/public/nsRegion.h
46924,gfx/thebes/gfxDWriteTextAnalysis.cpp
46924,gfx/thebes/src/gfxGDIFontList.cpp
46924,gfx/thebes/src/gfxWindowsNativeDrawing.cpp
46924,gfx/thebes/src/gfxFT2FontList.cpp
46924,dom/system/nsAccelerometer.cpp
46924,gfx/src/nsRect.h
46924,toolkit/components/places/tests/cpp/places_test_harness.h
46924,caps/src/nsScriptSecurityManager.cpp
46924,gfx/thebes/public/gfxGdkNativeRenderer.h
46924,gfx/thebes/public/gfxWindowsPlatform.h
46924,gfx/thebes/gfxColor.h
46924,dom/indexedDB/AsyncConnectionHelper.cpp
46924,gfx/thebes/public/gfxMatrix.h
46924,content/canvas/src/nsCanvasRenderingContext2D.cpp
46924,content/svg/content/src/nsSVGSVGElement.cpp
46924,gfx/thebes/src/GLContextProviderNull.cpp
46924,accessible/src/msaa/CAccessibleHyperlink.cpp
46924,content/xul/document/src/nsXULCommandDispatcher.cpp
46924,gfx/thebes/public/gfxFontConstants.h
46924,content/base/src/nsFrameLoader.cpp
46924,content/base/src/nsGkAtomList.h
46924,gfx/src/nsColor.h
46924,accessible/src/base/nsApplicationAccessible.cpp
46924,gfx/thebes/gfxDDrawSurface.h
46924,dom/indexedDB/IDBKeyRange.h
46924,gfx/thebes/gfxHarfBuzzShaper.h
46924,gfx/src/psshared/nsPSPrinters.cpp
46924,dom/system/windows/nsAccelerometerSystem.h
46924,content/base/src/nsGenericElement.cpp
46924,gfx/thebes/gfxGdkNativeRenderer.h
46924,gfx/thebes/src/woff.h
46924,layout/forms/nsListControlFrame.cpp
46924,widget/src/android/nsAppShell.cpp
46924,gfx/thebes/gfxGDIFontList.h
46924,widget/src/android/nsWindow.cpp
46924,layout/forms/nsHTMLButtonControlFrame.h
46924,gfx/thebes/gfxWindowsNativeDrawing.h
46924,accessible/src/msaa/CAccessibleTable.cpp
46924,widget/src/gtk2/nsAccelerometerUnix.h
46932,netwerk/protocol/http/HttpBaseChannel.cpp
46933,xpcom/build/ServiceList.h
46933,widget/src/gtk2/nsWidgetFactory.cpp
46933,modules/plugin/base/src/nsPluginTags.cpp
46933,uriloader/exthandler/nsExternalProtocolHandler.cpp
46933,gfx/src/thebes/nsThebesGfxFactory.cpp
46933,extensions/spellcheck/src/mozSpellCheckerFactory.cpp
46933,js/src/xpconnect/src/xpcwrappedjs.cpp
46933,parser/html/nsHtml5TreeBuilder.h
46937,dom/ipc/ContentProcessChild.cpp
46942,dom/ipc/ContentProcessParent.h
46943,toolkit/components/places/tests/cpp/test_IHistory.cpp
46945,dom/ipc/TabParent.h
46946,widget/public/nsGUIEvent.h
46946,xpcom/ds/CheckedInt.h
46947,ipc/glue/GeckoChildProcessHost.cpp
46952,netwerk/protocol/http/HttpChannelParent.cpp
46954,dom/ipc/ContentProcessChild.h
46954,gfx/cairo/cairo/src/cairo-image-surface.c
46954,content/base/src/nsFrameLoader.h
46954,content/base/src/nsFrameLoader.cpp
46954,gfx/thebes/gfxASurface.cpp
46956,netwerk/protocol/res/nsResProtocolHandler.h
46961,netwerk/protocol/http/HttpChannelChild.cpp
46961,netwerk/protocol/http/nsHttpChannel.cpp
46961,content/events/src/nsDOMNotifyPaintEvent.h
46961,ipc/testshell/TestShellChild.h
46961,js/ipc/ObjectWrapperParent.h
46961,ipc/chromium/src/base/shared_memory_posix.cc
46961,ipc/glue/GeckoChildProcessHost.h
46961,modules/libpref/src/prefread.h
46961,dom/base/nsDOMClassInfoClasses.h
46961,netwerk/base/src/nsIOService.h
46961,modules/plugin/test/testplugin/nptest.h
46961,ipc/chromium/src/base/third_party/nspr/prtime.cc
46961,netwerk/ipc/NeckoMessageUtils.h
46961,ipc/chromium/src/base/debug_util_posix.cc
46961,js/src/jsapi.h
46961,content/canvas/src/WebGLContext.cpp
46961,content/html/content/public/nsHTMLCanvasElement.h
46961,chrome/src/nsChromeRegistryChrome.cpp
46961,gfx/cairo/cairo/src/cairo.h
46961,gfx/cairo/cairo/src/cairo-image-surface.c
46961,js/ipc/ObjectWrapperChild.h
46961,ipc/chromium/src/chrome/common/child_process.cc
46961,dom/ipc/TabTypes.h
46961,ipc/chromium/src/base/file_util_posix.cc
46961,widget/src/windows/nsWindow.cpp
46985,layout/svg/base/src/nsSVGGradientFrame.cpp
46995,xpcom/reflect/xptinfo/src/xptiTypelibGuts.cpp
46995,xpcom/reflect/xptinfo/src/xptiZipLoader.cpp
47000,xpcom/glue/nsIClassInfoImpl.h
47003,toolkit/components/filepicker/src/nsFileView.cpp
47007,chrome/src/nsChromeRegistry.cpp
47007,xpcom/components/ManifestParser.h
47025,xpcom/components/ManifestParser.h
47036,xpcom/components/nsComponentManager.cpp
47039,content/xbl/src/nsXBLWindowKeyHandler.cpp
47039,modules/libpr0n/encoders/jpeg/nsJPEGEncoder.h
47039,dom/indexedDB/LazyIdleThread.h
47039,gfx/ycbcr/chromium_types.h
47039,gfx/ycbcr/yuv_row_linux.cpp
47039,dom/base/nsDOMClassInfo.cpp
47039,layout/xul/base/src/nsResizerFrame.cpp
47039,content/media/nsBuiltinDecoderStateMachine.cpp
47039,content/xul/document/public/nsIXULDocument.h
47039,dom/indexedDB/IDBDatabaseRequest.h
47039,dom/indexedDB/IDBIndexRequest.h
47039,accessible/src/html/nsHTMLSelectAccessible.cpp
47039,widget/src/android/nsAppShell.h
47039,media/libvpx/vpx_config_c.c
47039,content/base/src/nsDocument.cpp
47039,content/events/src/nsDOMEvent.cpp
47039,content/base/public/nsContentUtils.h
47039,widget/src/android/nsAppShell.cpp
47039,storage/src/mozStorageAsyncStatementExecution.cpp
47039,gfx/thebes/src/gfxXlibSurface.cpp
47039,content/base/public/nsContentCID.h
47043,xpcom/components/GenericFactory.cpp
47057,xpcom/components/nsComponentManager.cpp
47071,xpcom/components/ManifestParser.cpp
47078,xpcom/components/ManifestParser.cpp
47089,layout/generic/nsInlineFrame.cpp
47089,gfx/thebes/gfxPattern.h
47089,gfx/thebes/woff.h
47089,gfx/thebes/src/gfxDWriteShaper.cpp
47089,widget/src/gtk2/nsCUPSShim.cpp
47089,layout/forms/nsGfxRadioControlFrame.h
47089,js/src/xpconnect/tests/components/xpctest_noisy.cpp
47089,accessible/src/msaa/CAccessibleAction.h
47089,widget/src/gtk2/nsGtkKeyUtils.cpp
47089,gfx/thebes/public/gfxTextRunCache.h
47089,gfx/thebes/gfxSharedImageSurface.h
47089,gfx/src/nsCoord.h
47089,js/src/xpconnect/src/xpcwrappedjs.cpp
47089,gfx/thebes/src/gfxDWriteTextAnalysis.cpp
47089,dom/indexedDB/TransactionThreadPool.h
47089,gfx/thebes/src/gfxGDIFont.cpp
47089,gfx/thebes/GLContextProviderWGL.cpp
47089,dom/indexedDB/IndexedDatabaseRequest.h
47089,gfx/thebes/gfxDirectFBSurface.h
47089,layout/base/nsRefreshDriver.h
47089,widget/src/gtk2/nsPaperPS.cpp
47089,gfx/thebes/gfxFontUtils.cpp
47089,content/html/content/src/nsTextEditorState.cpp
47089,gfx/thebes/src/gfxXlibNativeRenderer.cpp
47089,gfx/thebes/gfxFontUtils.h
47089,parser/html/nsHtml5ElementName.cpp
47089,gfx/thebes/gfxDWriteTextAnalysis.cpp
47089,toolkit/components/places/src/Helpers.h
47089,toolkit/components/ctypes/tests/jsctypes-test.h
47089,gfx/thebes/gfxCoreTextShaper.cpp
47089,parser/html/nsHtml5StreamParser.cpp
47089,accessible/src/msaa/CAccessibleText.h
47089,gfx/thebes/src/gfxSkipChars.cpp
47089,gfx/public/nsRect.h
47089,layout/generic/nsHTMLCanvasFrame.h
47089,gfx/thebes/gfxAndroidPlatform.h
47089,gfx/thebes/gfxFT2FontBase.h
47089,gfx/thebes/gfxPlatformMac.h
47089,gfx/thebes/gfxMacPlatformFontList.h
47089,gfx/thebes/gfxTextRunWordCache.h
47089,accessible/src/msaa/CAccessibleText.cpp
47089,gfx/thebes/src/gfxScriptItemizer.cpp
47089,gfx/thebes/gfxMatrix.cpp
47089,gfx/thebes/gfxPangoFonts.cpp
47089,js/src/jsfun.h
47089,gfx/thebes/gfxGDIShaper.cpp
47089,gfx/thebes/src/gfxPDFSurface.cpp
47089,gfx/thebes/gfxWindowsSurface.h
47089,gfx/thebes/gfxFT2Utils.h
47089,gfx/thebes/public/gfxFontConstants.h
47089,intl/lwbrk/src/nsPangoBreaker.cpp
47089,accessible/src/base/nsApplicationAccessible.cpp
47089,gfx/thebes/src/cairo-xlib-utils.h
47089,gfx/thebes/woff-private.h
47089,gfx/thebes/gfxQuartzImageSurface.h
47089,gfx/public/nsTransform2D.h
47089,editor/libeditor/base/nsSelectionState.cpp
47089,widget/src/gtk2/nsPrintDialogGTK.cpp
47089,gfx/thebes/gfxQuartzNativeDrawing.cpp
47089,gfx/thebes/gfxQtNativeRenderer.cpp
47089,layout/forms/nsGfxRadioControlFrame.cpp
47089,dom/indexedDB/AsyncConnectionHelper.h
47089,gfx/thebes/src/gfxContext.cpp
47089,gfx/thebes/gfxUnicodeProperties.cpp
47089,gfx/thebes/public/gfxGdkNativeRenderer.h
47089,gfx/thebes/src/gfxCoreTextShaper.cpp
47089,gfx/src/nsRect.h
47094,content/base/src/nsWebSocket.cpp
47094,modules/libpr0n/src/imgContainer.cpp
47094,layout/generic/nsIFrame.h
47104,gfx/layers/d3d9/ImageLayerD3D9.cpp
47104,gfx/layers/opengl/ColorLayerOGL.cpp
47104,gfx/layers/d3d9/ThebesLayerD3D9.cpp
47122,xpfe/appshell/src/nsXULWindow.cpp
47125,toolkit/components/places/src/Helpers.cpp
47126,docshell/base/IHistory.h
47130,xpcom/components/nsComponentManager.cpp
47141,content/html/content/src/nsHTMLSelectElement.cpp
47159,parser/htmlparser/public/nsParserDataListener.h
47161,js/src/xpconnect/tests/components/xpctest_out.cpp
47166,content/base/src/nsDocument.cpp
47169,toolkit/components/places/tests/cpp/test_IHistory.cpp
47169,toolkit/components/places/src/nsNavHistory.h
47185,layout/style/nsRuleNode.h
47194,layout/style/nsStyleTransformMatrix.cpp
47211,intl/chardet/public/nsIMetaCharsetService.h
47211,intl/uconv/ucvja/nsUnicodeToISO2022JP.h
47211,intl/uconv/ucvko/nsUnicodeToJamoTTF.cpp
47211,intl/uconv/util/umap.c
47211,intl/uconv/util/nsUCSupport.cpp
47211,intl/unicharutil/src/nsSaveAsCharset.cpp
47211,intl/uconv/native/nsWinCEUConvService.cpp
47217,dom/base/nsGlobalWindowCommands.cpp
47217,gfx/thebes/gfxTypes.h
47217,widget/src/gtk2/nsWidgetFactory.cpp
47217,gfx/src/thebes/nsThebesGfxFactory.cpp
47217,js/src/xpconnect/tests/components/xpctest_noisy.cpp
47218,netwerk/base/src/nsStandardURL.cpp
47218,xpcom/base/nsTraceRefcntImpl.cpp
47218,xpcom/reflect/xptinfo/src/xptiInterfaceInfo.cpp
47218,extensions/spellcheck/src/mozSpellCheckerFactory.cpp
47218,modules/libjar/nsJAR.cpp
47246,toolkit/crashreporter/google-breakpad/src/common/dwarf/dwarf2enums.h
47257,js/src/jsarray.cpp
47272,dom/ipc/ContentProcessParent.cpp
47292,nsprpub/pr/src/md/windows/w95thred.c
47304,js/jetpack/JetpackChild.cpp
47319,accessible/src/base/nsAccCache.h
47343,nsprpub/pr/src/threads/combined/pruthr.c
47346,js/src/ctypes/Library.cpp
47363,gfx/thebes/nsCoreAnimationSupport.h
47380,content/base/src/nsDOMAttributeMap.cpp
47381,content/html/content/src/nsHTMLSelectElement.cpp
47386,js/src/nanojit/LIR.cpp
47388,js/src/nanojit/Nativei386.cpp
47396,js/src/vprof/vprof.cpp
47402,js/src/jsinterp.cpp
47406,js/src/jsapi.h
47406,js/src/jsgc.cpp
47419,js/src/nanojit/NativeARM.cpp
47426,js/src/jsapi-tests/testIsAboutToBeFinalized.cpp
47426,js/src/jsapi-tests/testExtendedEq.cpp
47432,js/src/nanojit/Assembler.cpp
47442,js/src/jsapi-tests/testContexts.cpp
47445,js/src/jsapi.cpp
47450,js/src/jscntxtinlines.h
47452,js/src/jsdbgapi.cpp
47453,js/src/jscntxtinlines.h
47463,js/src/jsiter.cpp
47473,js/src/jsemit.cpp
47475,js/src/jsobj.cpp
47475,js/src/jsparse.cpp
47489,content/media/webm/nsWebMReader.cpp
47489,accessible/src/xul/nsXULAlertAccessible.h
47489,gfx/harfbuzz/src/hb-font.h
47489,media/libvpx/vpx/vpx_codec_impl_bottom.h
47489,layout/generic/nsCanvasFrame.cpp
47489,gfx/thebes/src/gfxDWriteShaper.h
47489,media/libvorbis/lib/codebook.h
47489,content/svg/content/src/nsSVGScriptElement.cpp
47489,editor/libeditor/base/nsEditor.h
47489,gfx/harfbuzz/src/hb-font.cc
47489,accessible/src/base/nsEventShell.cpp
47489,dom/plugins/PluginModuleParent.cpp
47489,gfx/thebes/src/gfxUnicodeProperties.h
47489,accessible/src/other/nsAccessNodeWrap.h
47489,layout/xul/base/src/nsTextBoxFrame.cpp
47489,accessible/src/msaa/nsRootAccessibleWrap.h
47489,content/html/content/src/nsHTMLButtonElement.cpp
47489,media/libvpx/vp8/decoder/decodframe.c
47489,layout/base/nsLayoutUtils.h
47489,editor/txmgr/src/nsTransactionItem.cpp
47489,netwerk/protocol/http/nsHttpBasicAuth.cpp
47489,gfx/harfbuzz/src/hb.h
47489,content/base/src/nsXMLHttpRequest.h
47489,content/html/content/src/nsHTMLFormElement.cpp
47489,xpfe/components/directory/nsDirectoryViewer.cpp
47489,editor/libeditor/text/nsPlaintextEditor.h
47489,security/manager/boot/src/nsSecureBrowserUIImpl.h
47489,content/html/content/src/nsHTMLCanvasElement.cpp
47489,gfx/harfbuzz/src/hb-language.c
47489,memory/mozalloc/mozalloc.h
47489,modules/plugin/base/public/npapi.h
47489,gfx/thebes/src/gfxPlatformFontList.cpp
47489,uriloader/exthandler/nsExternalHelperAppService.cpp
47489,widget/src/cocoa/ComplexTextInputPanel.h
47489,layout/generic/nsIFrame.h
47489,extensions/auth/nsHttpNegotiateAuth.cpp
47489,content/base/src/nsXMLHttpRequest.cpp
47489,dom/base/nsPIDOMWindow.h
47489,editor/txtsvc/src/nsTSDNotifier.cpp
47489,chrome/src/nsChromeRegistry.h
47489,gfx/thebes/public/gfxD2DSurface.h
47489,media/libvpx/vp8/common/segmentation_common.c
47489,editor/libeditor/html/nsHTMLCSSUtils.cpp
47489,accessible/src/msaa/nsHyperTextAccessibleWrap.h
47489,xpcom/components/nsComponentManager.cpp
47489,media/libogg/src/ogg_bitwise.c
47489,layout/tables/nsTableRowFrame.h
47489,ipc/ipdl/test/cxx/TestDataStructures.h
47489,modules/plugin/base/src/nsNPAPIPluginInstance.cpp
47489,accessible/src/base/nsTextEquivUtils.cpp
47489,content/html/content/src/nsHTMLAudioElement.cpp
47489,netwerk/protocol/gopher/nsGopherHandler.h
47489,media/libvpx/vp8/decoder/treereader.h
47489,accessible/src/html/nsHyperTextAccessible.h
47489,media/libvpx/vpx_ports/x86.h
47489,accessible/src/xul/nsXULTextAccessible.h
47489,accessible/src/base/nsAccDocManager.cpp
47489,dom/plugins/PluginInstanceChild.cpp
47489,xpcom/reflect/xptinfo/src/xptiMisc.cpp
47489,gfx/cairo/cairo/src/cairo-d2d-surface.cpp
47489,rdf/base/src/nsRDFContentSink.cpp
47489,content/events/src/nsDOMEvent.h
47489,extensions/spellcheck/hunspell/src/affentry.hxx
47489,editor/libeditor/html/nsHTMLAbsPosition.cpp
47489,js/src/jstracer.cpp
47489,js/src/jsprvtd.h
47489,toolkit/xre/nsAndroidStartup.cpp
47489,content/xul/templates/src/nsXULTemplateQueryProcessorRDF.cpp
47489,layout/xul/base/src/nsMenuPopupFrame.cpp
47489,gfx/thebes/src/gfxASurface.cpp
47489,accessible/src/msaa/nsHTMLWin32ObjectAccessible.cpp
47489,extensions/spellcheck/hunspell/src/htypes.hxx
47489,accessible/src/msaa/nsTextAccessibleWrap.h
47489,content/base/src/nsContentIterator.cpp
47489,extensions/spellcheck/hunspell/src/dictmgr.hxx
47489,accessible/src/msaa/nsAccessibleWrap.cpp
47489,content/media/webm/nsWebMReader.h
47489,layout/style/nsCSSParser.cpp
47489,accessible/src/base/nsAccessible.h
47489,netwerk/protocol/ftp/nsFtpConnectionThread.cpp
47489,gfx/harfbuzz/src/hb-ft.h
47489,extensions/spellcheck/hunspell/src/csutil.hxx
47489,editor/composer/src/nsComposerController.cpp
47489,media/libvpx/vp8/decoder/generic/dsystemdependent.c
47489,layout/style/nsStyleContext.h
47489,gfx/thebes/src/gfxGDIFontList.cpp
47489,content/base/public/nsContentCreatorFunctions.h
47489,gfx/layers/basic/BasicImages.cpp
47489,js/src/jscntxt.cpp
47489,editor/composer/src/nsComposerRegistration.cpp
47489,uriloader/exthandler/android/nsMIMEInfoAndroid.h
47489,content/base/src/nsInProcessTabChildGlobal.cpp
47489,layout/style/nsStyleAnimation.cpp
47489,layout/generic/nsContainerFrame.cpp
47489,accessible/src/other/nsAccessibleWrap.cpp
47489,content/html/content/src/nsHTMLScriptElement.cpp
47496,content/xslt/src/xpath/txMozillaXPathTreeWalker.cpp
47496,gfx/thebes/src/GLContextProviderNull.cpp
47496,layout/xul/base/src/nsXULTooltipListener.cpp
47496,other-licenses/nsis/Contrib/UAC/uac.cpp
47496,content/base/src/nsDocument.h
47496,layout/base/PaintTracker.cpp
47496,storage/src/mozStorageAsyncStatement.cpp
47496,ipc/glue/WindowsMessageLoop.cpp
47496,layout/style/nsStyleSet.h
47496,gfx/thebes/public/GLContext.h
47496,widget/src/android/nsAppShell.cpp
47496,other-licenses/nsis/Contrib/ShellLink/ShellLink.cpp
47496,toolkit/xre/nsXREDirProvider.cpp
47496,toolkit/components/places/src/nsMorkHistoryImporter.cpp
47506,modules/libpr0n/encoders/jpeg/nsJPEGEncoder.cpp
47506,content/html/document/src/nsHTMLFragmentContentSink.cpp
47506,js/src/xpconnect/src/xpcvariant.cpp
47506,editor/libeditor/html/nsHTMLDataTransfer.cpp
47506,dom/base/nsGlobalWindow.cpp
47506,content/base/public/nsContentCID.h
47515,content/svg/content/src/nsSVGTransformSMILAttr.h
47515,content/svg/content/src/nsSVGViewBox.h
47515,content/svg/content/src/nsSVGEnum.h
47515,widget/src/qt/nsWindow.cpp
47515,modules/libpr0n/src/imgRequest.cpp
47523,dom/indexedDB/IDBCursorRequest.h
47528,js/src/jscntxt.cpp
47528,js/src/jsarena.h
47529,js/src/jspropertytree.cpp
47540,dom/base/nsGlobalWindow.cpp
47546,js/jetpack/Handle.h
47552,js/src/nanojit/LIR.h
47558,js/src/nanojit/NativePPC.cpp
47566,js/src/xpconnect/src/wrappers/ChromeWrapper.h
47566,js/src/jswrapper.h
47566,js/src/jscntxt.h
47575,js/src/xpconnect/src/wrappers/FilteringWrapper.h
47580,netwerk/base/src/nsFileStreams.cpp
47580,widget/src/xpwidgets/nsAppShellSingleton.h
47580,dom/ipc/ContentProcessChild.h
47580,ipc/testshell/TestShellChild.h
47580,netwerk/cookie/CookieServiceChild.cpp
47580,js/ipc/CPOWTypes.h
47580,layout/svg/base/src/nsSVGPaintServerFrame.h
47580,intl/uconv/ucvlatin/nsISO885914ToUnicode.cpp
47580,content/base/src/nsObjectLoadingContent.cpp
